amp,std
0.0,0.0
3.854366590298209e-18,3.862172020990192e-20
7.446434806062041e-18,9.688056606618166e-20
8.164730263942877e-18,1.1500233945876688e-19
8.314704013348099e-18,1.2100639699218543e-19
8.355489770815321e-18,1.2351282551057278e-19
8.36939551641657e-18,1.2499523621787205e-19
8.373604199950561e-18,1.2553537654015028e-19
8.375823160831887e-18,1.2610032474372153e-19
8.376631167378734e-18,1.2623999299310818e-19
8.376868728877272e-18,1.2627203213070796e-19
8.377013580956117e-18,1.2630274074804518e-19
8.377114071988443e-18,1.2633336705228494e-19
8.3776248803251e-18,1.2678980801270756e-19
8.377689284736483e-18,1.2683454324333114e-19
8.377681474139721e-18,1.268530610042644e-19
8.37769465033602e-18,1.2685880004216114e-19
8.377702777599913e-18,1.2686381326975893e-19
8.377714416439908e-18,1.2687285621564121e-19
8.37771486420148e-18,1.268731492183706e-19
8.377715859973379e-18,1.2687324555068454e-19
