amp,std
0.0,0.0
1.5080047850719143e-6,2.063588154726708e-9
5.699490145996285e-6,9.64441355422771e-9
1.236728712695732e-5,2.323815620512337e-8
2.0930762484505376e-5,4.2518556730173584e-8
3.117852571032657e-5,6.813461797273734e-8
4.26206621930973e-5,9.951198262415072e-8
5.522057181865565e-5,1.3767990872553617e-7
6.849453413552453e-5,1.8147861384854972e-7
8.236283136640447e-5,2.3092100641541739e-7
9.677250941705972e-5,2.864331515299629e-7
0.00011145896271874626,3.470754088394021e-7
0.00012632555186747565,4.130956350518138e-7
0.00014143919518227373,4.85554844269565e-7
0.00015640712411095554,5.607877943328922e-7
0.0001715124447197583,6.415921706261759e-7
0.00018647339249241247,7.266329594624873e-7
0.00020135255707497674,8.145095702084866e-7
0.00021617427582606484,9.071575048876831e-7
0.00023060716960256826,1.0013729318953456e-6
0.0002449022813311536,1.0990976077430276e-6
