amp,std
0.0,0.0
1.5053381392924745e-6,2.0719835265004783e-9
5.689833753543426e-6,9.622548763141004e-9
1.2358990073164948e-5,2.3221610487964788e-8
2.0882180328827697e-5,4.2406391955973446e-8
3.111786011022549e-5,6.80240234965133e-8
4.25953602512887e-5,9.967259582414122e-8
5.517895991081763e-5,1.378278405651571e-7
6.854638213371145e-5,1.816815401478006e-7
8.249382174943103e-5,2.3167937854865737e-7
9.682375632612773e-5,2.8692395060843617e-7
0.00011154583557513627,3.4755342729595474e-7
0.00012650123666143684,4.1399211905060257e-7
0.00014143977478037396,4.844671071149347e-7
0.0001564916890913651,5.597053472183488e-7
0.00017155842846835532,6.406969172667434e-7
0.00018653745340728106,7.249867037669596e-7
0.00020126047249074253,8.116477839330735e-7
0.00021590938241965442,9.029956422845688e-7
0.000230431377255762,9.97810912065071e-7
0.0002449357805896354,1.09778893689955e-6
