amp,std
0.0,0.0
1.516963268208339e-6,6.5955964633786715e-9
5.768946797531488e-6,3.119900007277061e-8
1.2556473772655494e-5,7.489683456256815e-8
2.134967858219669e-5,1.3628483707105576e-7
3.196917625655722e-5,2.190130943975176e-7
4.4157675143557154e-5,3.243572542431686e-7
5.7545730957847736e-5,4.5192280159868763e-7
7.17388273592993e-5,5.999632147981163e-7
8.689937867375862e-5,7.713663844197002e-7
0.00010246234928439821,9.599942755402457e-7
0.00011810560598078108,1.1589723307094103e-6
0.00013405483403223036,1.376044407800605e-6
0.00015085702908531706,1.6306157558291188e-6
0.0001676070833031847,1.8975875150086609e-6
0.0001847868614699806,2.1817009511482083e-6
0.0002016378938190787,2.4743201639996896e-6
0.0002180879619288816,2.781367686877636e-6
0.00023364931770319852,3.078292163335363e-6
0.00025068591982564637,3.4318340266439893e-6
0.0002664196770747587,3.764657603705792e-6
