amp,std
0.0,0.0
1.5168851799215684e-6,6.5279430403993065e-9
5.78087583447181e-6,3.101580224829383e-8
1.2570713049215649e-5,7.470521708820784e-8
2.129426924004109e-5,1.3667520106833855e-7
3.187446931493801e-5,2.2059169339476849e-7
4.402245464413127e-5,3.2551398273689706e-7
5.735075398940747e-5,4.530477596854526e-7
7.161395504410277e-5,6.013898959452322e-7
8.650222483914227e-5,7.687623473292e-7
0.00010219150949454586,9.591204795015222e-7
0.0001178012644374577,1.1544946443734638e-6
0.00013441825618544143,1.3862902445036798e-6
0.00015120631450668163,1.6345014691383596e-6
0.0001676237378571587,1.882620361880086e-6
0.00018441919049050996,2.1528074088186126e-6
0.00020083534096735403,2.436394846355027e-6
0.0002171701909161519,2.740067636312048e-6
0.00023342038754762862,3.0607826884923204e-6
0.0002498983435058529,3.402063444940335e-6
0.0002660434599239415,3.756000652093247e-6
