amp,std
0.0,0.0
2.9945241389938934e-18,2.881516120975941e-20
6.268630387560544e-18,7.834934276658725e-20
7.100333894395498e-18,9.734602063059244e-20
7.31544158734537e-18,1.0462021065054538e-19
7.382276070306976e-18,1.080068759112617e-19
7.403753043761278e-18,1.0946887802636214e-19
7.413453143236942e-18,1.1053624525833552e-19
7.416373746196512e-18,1.107674059299693e-19
7.41891811398282e-18,1.114363016771572e-19
7.41977305558264e-18,1.115956769121981e-19
7.420165581023753e-18,1.116512123084043e-19
7.420340620613899e-18,1.1169168609088345e-19
7.420466009009226e-18,1.1173973195565618e-19
7.420549189012394e-18,1.1177867855481503e-19
7.420625340919798e-18,1.1181551638572383e-19
7.42063347937553e-18,1.118167562560655e-19
7.420648565305353e-18,1.1182055802956758e-19
7.420664058641471e-18,1.1182707781398377e-19
7.420666727021412e-18,1.1182763786785544e-19
7.42072508224771e-18,1.11834910712511e-19
