amp,std
0.0,0.0
3.0447703494512957e-18,2.8766707827859724e-20
6.246151079947853e-18,7.761802129463862e-20
7.028018149631376e-18,9.582867528905272e-20
7.238555064191437e-18,1.0292482379108236e-19
7.298528788274582e-18,1.0566781852096556e-19
7.3181629925868e-18,1.0715691664866433e-19
7.327454688051654e-18,1.0840002244521838e-19
7.330278731775098e-18,1.0864072100773113e-19
7.331494236770923e-18,1.0877088739024975e-19
7.33237098942441e-18,1.089467466919728e-19
7.332680208517227e-18,1.0898432147469113e-19
7.332887721826455e-18,1.0901188329086055e-19
7.332959369061352e-18,1.0902151139390272e-19
7.333018563451829e-18,1.0904580888191084e-19
7.333042731281173e-18,1.0904913142283419e-19
7.333057929895819e-18,1.0905257355499348e-19
7.333068531999924e-18,1.0905501317949284e-19
7.33307313704595e-18,1.0905579231344556e-19
7.333082342096555e-18,1.0906047489760647e-19
7.333098810082987e-18,1.0906188947515023e-19
