amp,std
0.0,0.0
2.9724205927981187e-18,2.876070273246962e-20
6.2375199549638635e-18,7.83422108009873e-20
7.051301030315273e-18,9.715346063861165e-20
7.270863865396498e-18,1.0470230510442204e-19
7.32951018545108e-18,1.076560855577473e-19
7.350836364362032e-18,1.0924225616102247e-19
7.361456984281301e-18,1.1037695674302642e-19
7.365484624854461e-18,1.1101119651947297e-19
7.3673434354837e-18,1.113666053445229e-19
7.368045720270128e-18,1.1146868996605526e-19
7.368495760932789e-18,1.1158128873254705e-19
7.368697705701382e-18,1.11623970620455e-19
7.368864515095117e-18,1.1166706960984062e-19
7.369035996860214e-18,1.1176577955674943e-19
7.369069529730413e-18,1.1177384596552213e-19
7.369081504341178e-18,1.1177696565042597e-19
7.369088913289586e-18,1.117781841057659e-19
7.369094584246218e-18,1.117792507949892e-19
7.369098157436206e-18,1.1178005428909785e-19
7.369101085605467e-18,1.1178015472879722e-19
