amp,std
0.0,0.0
3.0187853291532705e-18,2.874967373475955e-20
6.2241978667194284e-18,7.805287984882309e-20
7.033045775468511e-18,9.706211320073005e-20
7.254019071705289e-18,1.0452235912663574e-19
7.32243888238638e-18,1.081059697111318e-19
7.348164106037082e-18,1.1029879209328449e-19
7.356717406222502e-18,1.1108733647476412e-19
7.359870070715403e-18,1.1137306143307453e-19
7.361457291880958e-18,1.1169040700107964e-19
7.362365363740108e-18,1.1183885720070724e-19
7.362767738515312e-18,1.120175613114708e-19
7.362890855029042e-18,1.120318268420606e-19
7.363242638076228e-18,1.1229568232998737e-19
7.363324314509188e-18,1.123158179708558e-19
7.363362191163718e-18,1.1233153953506107e-19
7.363384435971523e-18,1.1233817383742041e-19
7.363397816728525e-18,1.1234085632902181e-19
7.3634089450954e-18,1.1234468717504067e-19
7.363395148582882e-18,1.1236391380357216e-19
7.36339954872621e-18,1.123642782673847e-19
