amp,std
0.0,0.0
2.9895257926610484e-18,2.872162406030434e-20
6.252862126989251e-18,7.871288980775135e-20
7.046028190335892e-18,9.71942984369746e-20
7.256324496429463e-18,1.0424478804524457e-19
7.320600570502288e-18,1.0761912325529521e-19
7.340917005229983e-18,1.0889943559224688e-19
7.349074138259438e-18,1.0980256923587612e-19
7.35180235972092e-18,1.100748924598388e-19
7.35326519554032e-18,1.1029410985529468e-19
7.354117672929504e-18,1.1042810395372164e-19
7.354442221247855e-18,1.104908515759273e-19
7.354620507282458e-18,1.1052364583192922e-19
7.354694664974962e-18,1.105343184076269e-19
7.354745594143785e-18,1.1054473912155498e-19
7.354794474272895e-18,1.1056112536772757e-19
7.354846675816166e-18,1.1058303280009792e-19
7.354860350660065e-18,1.1058711535890074e-19
7.354869337636904e-18,1.1058945894971792e-19
7.354876235320926e-18,1.1059303476338555e-19
7.354878794861997e-18,1.105931109510177e-19
