amp,std
0.0,0.0
3.0391177301108e-18,2.8792711004370714e-20
6.400090816751715e-18,7.957541400082676e-20
7.211752808449897e-18,9.831449341165297e-20
7.418234447735431e-18,1.051687664119998e-19
7.481545653050856e-18,1.0848604985318254e-19
7.504392804585243e-18,1.1030741900578432e-19
7.511660296085731e-18,1.1104867448178097e-19
7.514920772035192e-18,1.115201599369865e-19
7.516593642669433e-18,1.117484628888924e-19
7.517349748802827e-18,1.1189961500999997e-19
7.518211758967402e-18,1.1243073887481453e-19
7.518406246037973e-18,1.124619836235784e-19
7.51849555467605e-18,1.1248258187026774e-19
7.518555557586504e-18,1.1249401209542175e-19
7.518585810582212e-18,1.1250681058516363e-19
7.518598719758043e-18,1.1251098734468716e-19
7.51861446631219e-18,1.1251476400139574e-19
7.51862990307856e-18,1.1252147510449612e-19
7.518633327963863e-18,1.1252242831677523e-19
7.518637136700675e-18,1.125226587311451e-19
