amp,std
0.0,0.0
2.9987059245310233e-18,2.874704281562828e-20
6.29680836475916e-18,7.888603014734427e-20
7.08892904279317e-18,9.75875817732743e-20
7.304641690706912e-18,1.047046775306398e-19
7.373756174537612e-18,1.0821132148521299e-19
7.39538498462839e-18,1.0970076751314045e-19
7.402545222239907e-18,1.1037217049638736e-19
7.405571480517953e-18,1.108000540115923e-19
7.406763719355812e-18,1.1091783017637908e-19
7.407519340464971e-18,1.1106575544224437e-19
7.407821465482765e-18,1.1110928415926155e-19
7.408042038347922e-18,1.1115750264105366e-19
7.408141280354722e-18,1.1117277668804067e-19
7.408191581290675e-18,1.1118608065271677e-19
7.408219899634537e-18,1.1119213604188063e-19
7.40824469779829e-18,1.1119850333519805e-19
7.408257551333915e-18,1.1120185869461468e-19
7.408265587232584e-18,1.1120354636374965e-19
7.408267947409724e-18,1.1120395363256885e-19
7.408271429100327e-18,1.1120417717127836e-19
