amp,std
0.0,0.0
0.01563908179012347,0.00036735660351127096
0.1064646169403453,0.0028602121339286676
0.28635879364904027,0.008283612127737849
0.5486659162619041,0.01713043344459583
0.8931833457201107,0.02832609402654193
1.3386532807572158,0.04573782686546923
1.8393235113750541,0.06866763029713928
2.4020582857903006,0.09560826378268789
3.1295682138030014,0.1527343845039958
3.8859411083754116,0.2100028245763586
4.637881008656169,0.238563739972839
5.570089693859438,0.2831567945300979
6.4437999506550945,0.31564215469687884
7.461774923616452,0.3700084620740086
8.602331257932093,0.46001747987936403
9.842475550309207,0.5466470129370448
11.236461189910615,0.6881115621127782
12.67751778802808,0.8101914309313273
13.98017151769557,0.8913459594384958
15.30311766245543,0.9038656427638528
