amp,std
0.0,0.0
0.015581346450617298,0.0003710464663444033
0.10612504536193097,0.002827500412265784
0.28251121788073885,0.008263198595767325
0.557220660468575,0.01731356011962621
0.8944989486120307,0.028138790571797412
1.3269252379363081,0.04409441142057229
1.8536951437421862,0.06748829133948657
2.4421052604983773,0.09436102346952988
3.1351764772965134,0.13289430265428157
3.8711580896172166,0.164711526593686
4.604678917680082,0.19457213323049166
5.464785237823649,0.24156145017856268
6.443241712031075,0.2926669330723359
7.411574742551387,0.3328419092817119
8.517990509690353,0.41415922905618924
9.727700479241893,0.47884623944722743
11.06183911034277,0.5815075211767726
12.37767150567782,0.666786089973485
15.037875787161694,2.059163937612546
16.45217773284425,2.0678623947846155
