amp,std
0.0,0.0
6.030597578104576e-7,9.610809025893196e-10
1.5911935132500824e-6,3.0153620607206003e-9
2.5047688039626967e-6,5.2713916753835505e-9
3.2614858185716643e-6,7.423222621323108e-9
3.884114024936812e-6,9.484309718619283e-9
4.389364141846535e-6,1.1368910184926558e-8
4.808270606540176e-6,1.3119434614673983e-8
5.1597032538917925e-6,1.474290461393865e-8
5.455158114899288e-6,1.6243868500634622e-8
5.706968522137475e-6,1.7644668732607978e-8
5.921516911964569e-6,1.8927743454435376e-8
6.108404325397312e-6,2.016607742817824e-8
6.272801264620326e-6,2.131291172610134e-8
6.416106260207776e-6,2.239967207917488e-8
6.541801314348816e-6,2.3403611805755785e-8
6.653874039835636e-6,2.4349266784047657e-8
6.75477359113432e-6,2.5250253024232543e-8
6.846644989790072e-6,2.6137324643942546e-8
6.928158622882541e-6,2.6968726666022787e-8
7.002942066404715e-6,2.7785377490293783e-8
