amp,std
0.0,0.0
6.009676890480217e-7,9.607274817346248e-10
1.5880978625060126e-6,3.010290778186157e-9
2.5005512305354508e-6,5.269936645269861e-9
3.2548643255414125e-6,7.421143148626865e-9
3.877291288399047e-6,9.476983488189412e-9
4.387061831597583e-6,1.1370955644138447e-8
4.80770338510615e-6,1.3130453953017226e-8
5.161474746246532e-6,1.4773516524377466e-8
5.460864926410997e-6,1.6319054546360252e-8
5.715355248721848e-6,1.7738069505607534e-8
5.933845145553135e-6,1.9057504938634927e-8
6.120640815934663e-6,2.0262167845186535e-8
6.284943209375998e-6,2.1416920139020437e-8
6.4278472350592136e-6,2.2490215523221894e-8
6.555103581621703e-6,2.3513589633608924e-8
6.667657835929611e-6,2.4465835251793344e-8
6.768875798082569e-6,2.539957773800565e-8
6.857885816322676e-6,2.625244966124374e-8
6.939126146481306e-6,2.7083683175765293e-8
7.013841891102695e-6,2.789997209039718e-8
