amp,std
0.0,0.0
6.007977525882623e-7,9.596293243626279e-10
1.5826532421881757e-6,3.0027614461968036e-9
2.4913460239251857e-6,5.2504414084647005e-9
3.242339881529557e-6,7.401983215899331e-9
3.864381195371564e-6,9.460841050276556e-9
4.374423185309914e-6,1.1357527419510447e-8
4.796119557602425e-6,1.3114439253038037e-8
5.147440361336631e-6,1.4761783544691406e-8
5.445616515635611e-6,1.6296834255527113e-8
5.697016229816924e-6,1.7710998846674432e-8
5.91662910137919e-6,1.9049727896119586e-8
6.105979661945216e-6,2.0297290659007313e-8
6.269172756762018e-6,2.1451314459956055e-8
6.413262175333045e-6,2.2548909875372707e-8
6.5402569527379635e-6,2.358361686772219e-8
6.654436092314146e-6,2.455205988160898e-8
6.755020888202026e-6,2.546971597484076e-8
6.8453956354661825e-6,2.6345260099866894e-8
6.926775207662925e-6,2.7155458809435356e-8
6.998671780158936e-6,2.789195676257947e-8
