amp,std
0.0,0.0
6.024652821065563e-7,9.622512337087112e-10
1.5870932553475954e-6,3.0061892615707402e-9
2.5034305486396487e-6,5.272064912258926e-9
3.2580982172581443e-6,7.418766928040075e-9
3.879682380737734e-6,9.468412385330112e-9
4.391663934153574e-6,1.1392107754649954e-8
4.8125608698667524e-6,1.3155005938341624e-8
5.1647478989484005e-6,1.4777824735096068e-8
5.460594819221357e-6,1.628967611178663e-8
5.712674884395634e-6,1.7695021021513413e-8
5.930083610529291e-6,1.901907575578166e-8
6.117455454539971e-6,2.0249753013666407e-8
6.281277242553914e-6,2.1389979172727562e-8
6.424285079429092e-6,2.2452311502132316e-8
6.552712385103602e-6,2.3474904656637046e-8
6.665998795932358e-6,2.4441100695443212e-8
6.766338273904845e-6,2.5353058507024387e-8
6.856425586329459e-6,2.6215818565345053e-8
6.939103113734263e-6,2.7059326622605155e-8
7.013924350487437e-6,2.785853005336054e-8
