amp,std
0.0,0.0
6.030182793850218e-7,9.5921886893434e-10
1.5813606498643316e-6,2.9923663699196545e-9
2.4942034388742928e-6,5.248023399968837e-9
3.253445998788255e-6,7.42176160540574e-9
3.8788502225027914e-6,9.48666102717888e-9
4.386438233451029e-6,1.1376281876971731e-8
4.808695608018227e-6,1.3132738658919514e-8
5.158825403437694e-6,1.4744093299772712e-8
5.454944345015259e-6,1.6264570085499194e-8
5.706687190252198e-6,1.767198663829742e-8
5.921888179080036e-6,1.8952908903388195e-8
6.109076937211512e-6,2.0166256707654125e-8
6.27163033133e-6,2.1306299936498488e-8
6.4154605412622055e-6,2.2375736364161788e-8
6.543941958453925e-6,2.3395948762673895e-8
6.658364137483602e-6,2.4390565574558274e-8
6.760219623777322e-6,2.5328351628859967e-8
6.8493242516792685e-6,2.616572038814155e-8
6.93209209931375e-6,2.7012070640291097e-8
7.006411449470317e-6,2.7809824794879933e-8
