amp,std
0.0,0.0
6.030833694834662e-7,9.608732156224215e-10
1.5870462370443025e-6,3.0008754919962177e-9
2.505293066764618e-6,5.275002176046115e-9
3.2604003455799186e-6,7.427806694785428e-9
3.881319404481809e-6,9.483301086293579e-9
4.389204977299486e-6,1.1376579921152098e-8
4.809060698393422e-6,1.3143984736546588e-8
5.15925795036111e-6,1.476732272379457e-8
5.4529572597331e-6,1.6268875255682303e-8
5.70630177692286e-6,1.768387092872701e-8
5.9239269014434686e-6,1.9006656864717912e-8
6.111073177585092e-6,2.022496258595786e-8
6.274463461760137e-6,2.1373625107597877e-8
6.420033122701885e-6,2.2479031189457804e-8
6.5478953944393454e-6,2.3510656737799884e-8
6.661237607951246e-6,2.449425036114606e-8
6.761427589558847e-6,2.5388855827902963e-8
6.852769712590876e-6,2.6276170133492294e-8
6.934338312037654e-6,2.7089778836620135e-8
7.008213933599837e-6,2.7866422355575705e-8
