amp,std
0.0,0.0
1.1004675957497978e-6,1.514642291319677e-9
3.70278775921378e-6,6.264100216097735e-9
7.1277480495281755e-6,1.3518458577457043e-8
1.084840912396556e-5,2.2442096980769842e-8
1.4654557538358204e-5,3.280480899640173e-8
1.840872768652812e-5,4.4189190284927895e-8
2.2054338069866158e-5,5.6538956651234426e-8
2.554824819924627e-5,6.954029869225697e-8
2.886675290559819e-5,8.32002779666953e-8
3.2016877816537625e-5,9.710542022280893e-8
3.500205522527283e-5,1.1140252281549532e-7
3.780099378866788e-5,1.2578110408116462e-7
4.045555400825588e-5,1.4037280057103644e-7
4.298660894651461e-5,1.5537401890790278e-7
4.540935360919591e-5,1.7081045728326327e-7
4.76597527047036e-5,1.8567076510533793e-7
4.9805071792719625e-5,2.0061851076153847e-7
5.184338174874562e-5,2.1593487952701235e-7
5.375395979431032e-5,2.3091573458442151e-7
5.5591635890079975e-5,2.4591621452227506e-7
