amp,std
0.0,0.0
1.0994666551132467e-6,1.5196064871115295e-9
3.6809521110697595e-6,6.260977135399538e-9
7.09936553864296e-6,1.3544731325715198e-8
1.0811086257678118e-5,2.2488355876623484e-8
1.4633689725162331e-5,3.293338233169584e-8
1.8382333026645907e-5,4.433199108892867e-8
2.2023105113869193e-5,5.6750519688078816e-8
2.5513022483508163e-5,6.970424707471937e-8
2.8792652005863916e-5,8.300601264580559e-8
3.197667252446131e-5,9.715998497778652e-8
3.497081243603747e-5,1.1155386776866877e-7
3.7786000455183234e-5,1.261890717107722e-7
4.047951240772368e-5,1.410506576973089e-7
4.301575618332175e-5,1.5596942130824556e-7
4.542811721585682e-5,1.7128601873142478e-7
4.769228031719828e-5,1.8626236001286755e-7
4.982554972548114e-5,2.0128042490953293e-7
5.188270708194641e-5,2.166158668959441e-7
5.381949993050738e-5,2.3186375101590316e-7
5.565317793852834e-5,2.4682064465224167e-7
