amp,std
0.0,0.0
1.1000885264760337e-6,1.516017521368749e-9
3.6917573199707326e-6,6.2637114852326586e-9
7.114230037638896e-6,1.3518568167708667e-8
1.081589607113337e-5,2.2417952278943815e-8
1.4623107325036528e-5,3.282522253528457e-8
1.8362590835700668e-5,4.424244222067169e-8
2.1995691694437213e-5,5.656511355505736e-8
2.5480528197752697e-5,6.957107897886101e-8
2.8793336122093253e-5,8.299249501255044e-8
3.196475901877415e-5,9.699731934688237e-8
3.4952061180812945e-5,1.1130107324520226e-7
3.7780749388111055e-5,1.258140214298362e-7
4.045330951905826e-5,1.4080639168690276e-7
4.2984471052466206e-5,1.5568029142317499e-7
4.5377992590676626e-5,1.7075000149565533e-7
4.766074085652427e-5,1.8607440574851843e-7
4.980743794367981e-5,2.0112628334767033e-7
5.1874514846663056e-5,2.1627456906871287e-7
5.3844828641639926e-5,2.3155783380333443e-7
5.568998607643743e-5,2.467324169885774e-7
