amp,std
0.0,0.0
1.1018884413062544e-6,1.5109625168254566e-9
3.688117596893646e-6,6.25156821091207e-9
7.096864202729374e-6,1.3478943210045026e-8
1.0815116902492094e-5,2.2426981794166633e-8
1.4618835656481233e-5,3.2797872285062347e-8
1.8356042213738122e-5,4.4103593603053956e-8
2.199610598814715e-5,5.6433256545366744e-8
2.5495951777920514e-5,6.946428677091299e-8
2.88366851605479e-5,8.308782459838933e-8
3.198294245784419e-5,9.706786088191193e-8
3.496026847995718e-5,1.1141850201377578e-7
3.777595876432634e-5,1.259171080181997e-7
4.0440078486186164e-5,1.4056230541658386e-7
4.292178331356649e-5,1.5508128364865297e-7
4.5323036153860016e-5,1.7010245425203188e-7
4.7583492961556404e-5,1.8500328109826185e-7
4.9733407342598325e-5,2.001361330911278e-7
5.175879718252741e-5,2.149585021116345e-7
5.370412422337079e-5,2.3021755242224986e-7
5.557389058197867e-5,2.4572465601302436e-7
