amp,std
0.0,0.0
1.1020660338518764e-6,1.5081179688767241e-9
3.689590458635257e-6,6.2565838588734674e-9
7.103451434202802e-6,1.3505770480655283e-8
1.0802972416897124e-5,2.2366049778419707e-8
1.4630911893173518e-5,3.2795741467438664e-8
1.8392871737894702e-5,4.419545489114502e-8
2.2027862408763222e-5,5.66036225022761e-8
2.5526000508412376e-5,6.963137367940715e-8
2.884806700727698e-5,8.312005372249613e-8
3.200584596338199e-5,9.713634944921214e-8
3.4989965404793535e-5,1.113894998791479e-7
3.7813126188506894e-5,1.2593933022283262e-7
4.0505939907816934e-5,1.4090549694290046e-7
4.3025225005634874e-5,1.5582360444239242e-7
4.540803613165566e-5,1.707358083056885e-7
4.7683828331335554e-5,1.8590151631242385e-7
4.9840069847435064e-5,2.0093536166701452e-7
5.1873892019684764e-5,2.1590146245896047e-7
5.381942934729062e-5,2.3106692886967791e-7
5.570097604414177e-5,2.464022202734953e-7
