amp,std
0.0,0.0
1.1033243257720681e-6,1.5133199818687472e-9
3.7027662726695096e-6,6.276875809948342e-9
7.124000254297556e-6,1.3531991161062172e-8
1.0833393736702736e-5,2.2404949317275726e-8
1.4647790164980295e-5,3.2834383484466444e-8
1.8372133217062266e-5,4.414451798474833e-8
2.1997866160576476e-5,5.6388355033256035e-8
2.548437051585081e-5,6.93297118525544e-8
2.8790644339662948e-5,8.279438165515509e-8
3.193064527674375e-5,9.668182506248911e-8
3.488345874758007e-5,1.1072791630884523e-7
3.7691906402243716e-5,1.2531517241775945e-7
4.036634303614701e-5,1.3992437252371738e-7
4.2879757562640834e-5,1.5478626007117227e-7
4.5250798984780276e-5,1.6962356510718018e-7
4.750647692515275e-5,1.8454684609098117e-7
4.965970938168723e-5,1.9960407279902745e-7
5.172843924468363e-5,2.14989193899546e-7
5.3670848651098396e-5,2.3014992337144128e-7
5.5535319380921106e-5,2.4563814747832413e-7
