amp,std
0.0,0.0
1.1025051559856687e-6,1.5136797480087041e-9
3.692881825626755e-6,6.255578280687236e-9
7.0986763147436405e-6,1.350459214463706e-8
1.0805112424183616e-5,2.2416508707057365e-8
1.4635121394935463e-5,3.2839973800464257e-8
1.8395296988217797e-5,4.435869953855541e-8
2.2051582510285392e-5,5.6756838149928264e-8
2.5541313002473358e-5,6.974944738733289e-8
2.8860851459751655e-5,8.336516600701656e-8
3.199071972134108e-5,9.719570566350394e-8
3.495380440122235e-5,1.1129499524333293e-7
3.779083625569413e-5,1.2604755201968966e-7
4.0449858661143956e-5,1.407156154104071e-7
4.296962208227289e-5,1.554500920542951e-7
4.537774155320448e-5,1.7073287705055908e-7
4.765211871174782e-5,1.8583604491611605e-7
4.9793186694721534e-5,2.0086567600213342e-7
5.182343806665752e-5,2.1587699814251847e-7
5.375506962439262e-5,2.3070743601496037e-7
5.562294473815816e-5,2.4608151524149786e-7
