amp,std
0.0,0.0
2.2534306185369996e-7,5.519950372119755e-9
3.7047492851313064e-7,1.0304187373988804e-8
4.2379348883551855e-7,1.249404282552267e-8
4.4359673251603e-7,1.3470368583965717e-8
4.5261378453480913e-7,1.3997846055128614e-8
4.573002752336426e-7,1.4337466200512759e-8
4.5997708395568856e-7,1.4578240632829257e-8
4.6109157830917503e-7,1.4658601825190842e-8
4.618922041213334e-7,1.4749395857389027e-8
4.6247327786016637e-7,1.4828120401301017e-8
4.628461023235166e-7,1.489186160376253e-8
4.631286334694992e-7,1.4959873067676376e-8
4.6325525113746536e-7,1.4974821119585507e-8
4.6334960889507743e-7,1.4990545983908286e-8
4.634171657642862e-7,1.5000676772813875e-8
4.6350133581503714e-7,1.501730678029568e-8
4.635374293240928e-7,1.502195657310849e-8
4.635683252271054e-7,1.502783003581206e-8
4.635952099086159e-7,1.5034106992284256e-8
4.636085462228745e-7,1.5036477840178644e-8
