amp,std
0.0,0.0
2.3226816415204444e-7,5.646924495012706e-9
3.685436392193046e-7,1.0190565863750451e-8
4.225162943665844e-7,1.2367253353199248e-8
4.440937370431672e-7,1.3426409593947778e-8
4.5340481780460896e-7,1.3965256149895826e-8
4.5808391044429375e-7,1.431744886102119e-8
4.6079623606422135e-7,1.4570879339003925e-8
4.621946691799831e-7,1.4711046936303473e-8
4.630645557745587e-7,1.4821785776216728e-8
4.6357950966892256e-7,1.4903047377058655e-8
4.63905634951781e-7,1.493872435373922e-8
4.6413333488198066e-7,1.4970517148032656e-8
4.643211317533733e-7,1.5000089953220108e-8
4.64419627376602e-7,1.50139329874085e-8
4.644843627873947e-7,1.5022532974211796e-8
4.645381155434986e-7,1.5030436680946938e-8
4.64589519402725e-7,1.5042641779797913e-8
4.6461520474751744e-7,1.5047494693516518e-8
4.6463486335881995e-7,1.505061585452987e-8
4.6464669426420455e-7,1.505197827398854e-8
