amp,std
0.0,0.0
2.3153838619961397e-7,5.643829449499475e-9
3.729166512643373e-7,1.0306349714405308e-8
4.243222037534926e-7,1.2377243738630159e-8
4.445467683909405e-7,1.341557884805549e-8
4.5407385902837064e-7,1.400855400209181e-8
4.5946800824928963e-7,1.4443090039431731e-8
4.6246680676556033e-7,1.4697485900736396e-8
4.640599539134048e-7,1.4869568834737943e-8
4.647723905409144e-7,1.4934024828192732e-8
4.652653924520756e-7,1.500662976872382e-8
4.6560520564543293e-7,1.5069535140410368e-8
4.6584035252040963e-7,1.5118689146329648e-8
4.659848249033642e-7,1.5136011239281157e-8
4.660728847016237e-7,1.5150746906162874e-8
4.661419517135783e-7,1.5159467629384113e-8
4.6620417209648957e-7,1.5171023908534903e-8
4.6623896427293474e-7,1.517807075751244e-8
4.6626931549850584e-7,1.5183335112990442e-8
4.6630324586937583e-7,1.519247824603856e-8
4.6634490664591015e-7,1.521764072837934e-8
