amp,std
0.0,0.0
2.2681741055037733e-7,5.751290684003133e-9
3.628564437142656e-7,1.0276776501329736e-8
4.127178160349731e-7,1.227180807191988e-8
4.335119995280233e-7,1.325312889628165e-8
4.4258199532380616e-7,1.382511138577452e-8
4.4746012207296477e-7,1.4142486064207837e-8
4.4951737523613185e-7,1.431327771926692e-8
4.507851659109502e-7,1.4405504906810288e-8
4.5175540177025074e-7,1.4530855456431237e-8
4.5228877452687597e-7,1.4607567440467807e-8
4.5255312908776244e-7,1.4633098805865226e-8
4.528253422660646e-7,1.4690132195642621e-8
4.529742718182168e-7,1.471088506693625e-8
4.530606553396936e-7,1.4723162270201e-8
4.531421439306199e-7,1.473615497433584e-8
4.532120230996908e-7,1.4753224270266604e-8
4.5327745869329444e-7,1.4783804891282318e-8
4.5331572189679325e-7,1.4795410518652479e-8
4.533376060610023e-7,1.4799394083583797e-8
4.533646521822037e-7,1.4809494648716603e-8
