amp,std
0.0,0.0
7.817561790791289e-7,1.1782297308758519e-8
2.1801318134149337e-6,3.9018751771974e-8
3.5844125350649448e-6,7.125331069883418e-8
4.855045313838737e-6,1.0586857889680243e-7
5.929917806322486e-6,1.3886909653908613e-7
6.844657427437898e-6,1.7273247155932918e-7
7.63161619833434e-6,2.045881554947615e-7
8.271176215557916e-6,2.312570668410186e-7
8.86388764061919e-6,2.6328252811915305e-7
9.357679320490775e-6,2.870426766595821e-7
9.841576301190657e-6,3.151159879435461e-7
1.0279492089160497e-5,3.42656391710469e-7
1.0627806571505938e-5,3.7057067032207047e-7
1.092212881237052e-5,3.91886424308637e-7
1.1233205347950242e-5,4.1341152880230784e-7
1.1498013057137056e-5,4.3339176676427507e-7
1.1747647696309315e-5,4.565731127279771e-7
1.1968207449378947e-5,4.7329443114572234e-7
1.21688991770457e-5,4.915504166729906e-7
1.2329603506054262e-5,5.04878505758185e-7
