amp,std
0.0,0.0
8.007727751761521e-7,1.1251544376528918e-8
2.2108976117341842e-6,3.938297392177394e-8
3.538628059888095e-6,7.049788649247214e-8
4.7643119630375e-6,1.0432842758870732e-7
5.8372966798725315e-6,1.3845605099684565e-7
6.7579913149974355e-6,1.7040696413694654e-7
7.556385611215417e-6,2.0134653582838495e-7
8.211662096869026e-6,2.3100033100874405e-7
8.784863362513622e-6,2.568036186603572e-7
9.307351407358764e-6,2.824648527868441e-7
9.720046569765193e-6,3.0449128525356593e-7
1.012230920077827e-5,3.29069605408051e-7
1.0501117238789765e-5,3.622000526146326e-7
1.0791805572405905e-5,3.826721168403216e-7
1.1041634157732105e-5,3.9972185987034266e-7
1.1312551356382318e-5,4.201038266752788e-7
1.1556763793184215e-5,4.419355073442935e-7
1.1759001601055875e-5,4.584178453188577e-7
1.1939821601280947e-5,4.7515689330458953e-7
1.207615933821202e-5,4.877775616418679e-7
