amp,std
0.0,0.0
7.854043774279047e-7,1.1687538639533706e-8
2.1549744383676533e-6,3.8778133454322385e-8
3.5887148140209427e-6,7.267048674545532e-8
4.84112618903157e-6,1.0724690812703839e-7
5.9165958909318145e-6,1.4043696591849223e-7
6.8095480425959006e-6,1.7006860991348151e-7
7.592795185396679e-6,2.0178341458193095e-7
8.26042927073494e-6,2.3220327786650195e-7
8.886612033538881e-6,2.6217974625147663e-7
9.401985610859224e-6,2.8775185070971705e-7
9.818212500152787e-6,3.1106731500029037e-7
1.0191880741843273e-5,3.3631151931923584e-7
1.0508606072423022e-5,3.556856282526898e-7
1.0840027288225466e-5,3.7906542543575625e-7
1.1109426263074578e-5,3.965668956901774e-7
1.1399267574689853e-5,4.20922652077895e-7
1.162219471841247e-5,4.392423434996072e-7
1.1826668816742469e-5,4.5905882802594474e-7
1.2041308746863513e-5,4.854478137169773e-7
1.2202222256811743e-5,5.021352471301674e-7
