amp,std
0.0,0.0
7.684928781354774e-7,1.212934802717379e-8
2.167261707219312e-6,4.092985816924014e-8
3.571751985083021e-6,7.366407670962945e-8
4.831644004698577e-6,1.085230120849975e-7
5.870855256648786e-6,1.414405375307515e-7
6.7840159225819325e-6,1.7269952425043707e-7
7.588227981968629e-6,2.0322696015231138e-7
8.249500408572788e-6,2.3140191157952956e-7
8.856687613312082e-6,2.6147799612122245e-7
9.389271250357185e-6,2.9087954275519885e-7
9.789639767299807e-6,3.127232047449866e-7
1.0171591434424006e-5,3.3914460392466275e-7
1.0517352237094101e-5,3.6055336004116373e-7
1.08071915518047e-5,3.7953564877894834e-7
1.1058359038731573e-5,3.981218442525316e-7
1.130873897121535e-5,4.2034768129921283e-7
1.1559969826151686e-5,4.4274548798172374e-7
1.1742052796163219e-5,4.574237081860675e-7
1.1910080774166111e-5,4.773752984672972e-7
1.2049323166508337e-5,4.880256962413196e-7
