amp,std
0.0,0.0
3.320708325449017e-17,2.429270501335052e-19
1.3228271777641095e-16,1.226351054498096e-18
2.2510609072208e-16,2.364914963077531e-18
2.9548646253502877e-16,3.4207850380765536e-18
3.463085954011452e-16,4.401329074052091e-18
3.826484055262587e-16,5.202673434187357e-18
4.079937313554563e-16,5.926698976865439e-18
4.250366457285196e-16,6.439516408718466e-18
4.3820158058422473e-16,6.94345441822593e-18
4.487195348316278e-16,7.486079549474965e-18
4.561459583587482e-16,7.895813955440227e-18
4.61670190896889e-16,8.239063367022752e-18
4.655467026646555e-16,8.5004810457557e-18
4.686923107344502e-16,8.753447235268162e-18
4.713251774482907e-16,9.059439627254882e-18
4.741560457651492e-16,9.543280406639548e-18
4.758334320270903e-16,9.772331346508356e-18
4.773967913099379e-16,1.0009970695364557e-17
4.783496610662931e-16,1.0159556608251265e-17
4.790600756984765e-16,1.0168153257162598e-17
