amp,std
0.0,0.0
3.336224871566002e-17,2.4327817105859544e-19
1.3265434016388832e-16,1.2206438575147369e-18
2.271553975964498e-16,2.379599513935111e-18
2.9641070412100216e-16,3.4100961825735377e-18
3.479038702077571e-16,4.384209955973456e-18
3.8359440780311767e-16,5.1967247912856634e-18
4.0938783326066266e-16,5.9299537672668354e-18
4.2754819021320425e-16,6.553379426736079e-18
4.407332783050727e-16,7.10693478653253e-18
4.508957132730218e-16,7.645086549928232e-18
4.582373310488127e-16,8.153545956337792e-18
4.636235229156931e-16,8.487861149824128e-18
4.678450810344082e-16,8.844947938783828e-18
4.711492756678317e-16,9.102673402097856e-18
4.733002513664375e-16,9.256665036276069e-18
4.751499258180988e-16,9.51151544158576e-18
4.766723088200396e-16,9.655036532413208e-18
4.781303034687847e-16,9.853231917235295e-18
4.792357802302089e-16,1.0066285686668375e-17
4.798976352556806e-16,1.0074655339291989e-17
