amp,std
0.0,0.0
3.327720933415233e-17,2.431176573365777e-19
1.3372136049441663e-16,1.230780871244758e-18
2.2539925967638526e-16,2.3744420353269406e-18
2.967281465692237e-16,3.4375881444157542e-18
3.4882831025297965e-16,4.439103388749571e-18
3.8447867792615166e-16,5.252647670922043e-18
4.100910885316215e-16,5.950139588507999e-18
4.274914051422865e-16,6.51597244116649e-18
4.4071428176322377e-16,6.996768590888247e-18
4.505065984731506e-16,7.454252290836518e-18
4.573886181957976e-16,7.801666656350878e-18
4.630666103457614e-16,8.182641747256698e-18
4.670907163303101e-16,8.430952363498946e-18
4.701999025186843e-16,8.700754292759227e-18
4.727608795352928e-16,8.932495697770368e-18
4.748774960480004e-16,9.172957654319379e-18
4.764797550146809e-16,9.352033750763367e-18
4.779499620321297e-16,9.528590027265007e-18
4.787475716795283e-16,9.603993532032318e-18
4.795628546329397e-16,9.624330943295907e-18
