amp,std
0.0,0.0
3.308990484791481e-17,2.4291297754669797e-19
1.3243062767125347e-16,1.2249181009406793e-18
2.2680189927161653e-16,2.3839695215472072e-18
2.9672117449491386e-16,3.425353823227616e-18
3.4633937557293443e-16,4.296735744738842e-18
3.826743073049576e-16,5.141616517636333e-18
4.0854624430123686e-16,5.9170084013292555e-18
4.2716459165993244e-16,6.602267155625684e-18
4.4195267198246033e-16,7.22296151754701e-18
4.518360249024911e-16,7.707221105304887e-18
4.586211923682594e-16,8.10645810722334e-18
4.639530463690711e-16,8.493425975588743e-18
4.681747959404833e-16,8.837631216541038e-18
4.716886079981106e-16,9.125238594032742e-18
4.743905153541274e-16,9.385132428139585e-18
4.762373337626254e-16,9.558980549786185e-18
4.779883700878013e-16,9.820151704431625e-18
4.794482708621974e-16,1.0033633439547118e-17
4.803934187062233e-16,1.016458908164072e-17
4.810227310234364e-16,1.0171112020415216e-17
