amp,std
0.0,0.0
3.2746689517664355e-17,2.431029633788901e-19
1.314942553134328e-16,1.2228481941139576e-18
2.242998811913069e-16,2.3580585456555826e-18
2.9312895071983684e-16,3.3723716735574094e-18
3.4367135589498126e-16,4.308168482751586e-18
3.784601427488254e-16,5.0849328222340075e-18
4.039486841604892e-16,5.839317745764465e-18
4.222158324637567e-16,6.478685987633029e-18
4.36696633843312e-16,7.198314062624472e-18
4.466370485672504e-16,7.632789370222215e-18
4.538992521994086e-16,8.213866848976302e-18
4.5927171895625375e-16,8.625040691999371e-18
4.640834726410679e-16,9.025865073484637e-18
4.681417298287739e-16,9.455544969204374e-18
4.699949014955993e-16,1.0094101885798209e-17
4.720560297724181e-16,1.0419901934356277e-17
4.737135471145563e-16,1.0672087847790849e-17
4.750774304004686e-16,1.0890047295267377e-17
4.762152127385245e-16,1.1068268603287812e-17
4.771080280879391e-16,1.1091365633622134e-17
