amp,std
0.0,0.0
3.281857005892586e-17,2.4305125270989966e-19
1.3182035365709124e-16,1.2237025761378172e-18
2.248606953273903e-16,2.3643714552593104e-18
2.9534300561084787e-16,3.4117756379628748e-18
3.4586777216847957e-16,4.319629036469719e-18
3.81717149154447e-16,5.125715391733187e-18
4.0800072009942644e-16,5.9246660678631285e-18
4.258262822465928e-16,6.526083028933712e-18
4.3954343019526503e-16,7.194253386971574e-18
4.495592395322081e-16,7.680778684326307e-18
4.578849046635205e-16,8.155976829904968e-18
4.627847098391962e-16,8.460662041554729e-18
4.667727868555631e-16,8.72912359168241e-18
4.701143260461276e-16,9.04775946596596e-18
4.725788367384008e-16,9.255323982176094e-18
4.746754946403414e-16,9.439586680073978e-18
4.764245713768896e-16,9.711304213145784e-18
4.778690478260334e-16,9.933978786651922e-18
4.787125784772435e-16,1.005558287493421e-17
4.794667284571988e-16,1.00666450386373e-17
