amp,std
0.0,0.0
3.3269752446773013e-17,2.4300898130327713e-19
1.3389057743484915e-16,1.223786932936283e-18
2.2586096330924705e-16,2.364417019344241e-18
2.9614574304383146e-16,3.387093160724026e-18
3.4756469596556695e-16,4.3235676800308085e-18
3.8346744357731294e-16,5.157257081423172e-18
4.095501004942978e-16,6.006326455430332e-18
4.278959531896457e-16,6.6888248949734445e-18
4.407448576163905e-16,7.2360274294658e-18
4.513154708802872e-16,8.0248760549727e-18
4.585517700519621e-16,8.435583626990358e-18
4.638812231672617e-16,8.724279740961248e-18
4.681801651231054e-16,9.098689849862648e-18
4.709531812010102e-16,9.291111337893858e-18
4.732018893812847e-16,9.590453249264655e-18
4.759332810714572e-16,1.016206988040823e-17
4.776162570794337e-16,1.0364028169692817e-17
4.790631029499385e-16,1.0699259577526871e-17
4.802858708874064e-16,1.0925183717501062e-17
4.809210753510299e-16,1.0935164229073677e-17
