amp,std
0.0,0.0
3.339400053366724e-17,2.433547023859128e-19
1.3435804134176135e-16,1.2353230466722492e-18
2.281391512288702e-16,2.3966017151930374e-18
2.9806294481599624e-16,3.4440061228458187e-18
3.483341225574926e-16,4.340228050078901e-18
3.84371723694376e-16,5.161638431991991e-18
4.097806668878098e-16,5.9275167980317184e-18
4.2873557421011076e-16,6.643247219387538e-18
4.414503153438171e-16,7.160920943560007e-18
4.509234622139194e-16,7.624100643702743e-18
4.579615526476459e-16,7.972920825064789e-18
4.630036408090148e-16,8.276358751689683e-18
4.674177099248811e-16,8.624043721840952e-18
4.703979436751156e-16,8.97569453946461e-18
4.727814178261311e-16,9.156955285919358e-18
4.748730312761518e-16,9.37590561025598e-18
4.763270348161996e-16,9.507088852013561e-18
4.7781560733186e-16,9.778055629205256e-18
4.786756358430863e-16,9.862885988208316e-18
4.795299543430287e-16,9.877074424174333e-18
