amp,std
0.0,0.0
1.5267668391623633e-6,2.0651662632748663e-8
5.838655076722292e-6,9.85481863745075e-8
1.2427003230576278e-5,2.290505387842386e-7
2.104794925325838e-5,4.246006796720461e-7
3.1483551859177106e-5,6.839579979873051e-7
4.388840941946304e-5,1.02737498848861e-6
5.781095204807885e-5,1.4793321332059998e-6
7.232978831896239e-5,1.977730887762408e-6
8.641181435314854e-5,2.450117783936899e-6
0.00010227668715363558,2.9910915613049783e-6
0.0001170288577743136,3.577168818489424e-6
0.00013365057886558068,4.251011278557389e-6
0.00014920330384264423,4.968161903929854e-6
0.00016468732968402092,5.730242696990013e-6
0.00018195519622674834,6.601169311387719e-6
0.00019930463685869924,7.620343694574697e-6
0.0002147243392896761,8.513671125490383e-6
0.00023248654511645714,9.61424526894595e-6
0.00025136181960322407,1.0907733054060076e-5
0.0002670492890264685,1.2047964369054797e-5
