amp,std
0.0,0.0
-4.3003245886774554e-16,1.0262221483710868e-18
-2.333757742278974e-15,9.16135880730328e-18
-5.893704596833667e-15,2.787179749023249e-17
-1.0622238587831745e-14,5.673726612497857e-17
-1.629101442976526e-14,9.846781954317668e-17
-2.242015569220519e-14,1.509569836405023e-16
-2.873880107305859e-14,2.1789135558368018e-16
-3.504813269692482e-14,2.9619359268654833e-16
-4.132064644715781e-14,3.8851749323565047e-16
-4.7235996909355045e-14,4.845710777795797e-16
-5.303785985853627e-14,5.92043115862341e-16
-5.846859481309538e-14,7.253988217517817e-16
-6.355670005437896e-14,8.493030246721998e-16
-6.855213246515736e-14,1.00177598791982e-15
-7.317736652001875e-14,1.1596519753111503e-15
-7.734542876226942e-14,1.3164263635639862e-15
-8.171897138049929e-14,1.5415351043546916e-15
-8.54381989824902e-14,1.7452120365556493e-15
-8.881890997748967e-14,1.984308792163549e-15
-9.180334530604043e-14,2.0007596471468497e-15
