amp,std
0.0,0.0
-4.300442401186194e-16,1.0244076897924563e-18
-2.3477612599680845e-15,9.291110860595856e-18
-5.9294371793602544e-15,2.815455395047505e-17
-1.0730157459247391e-14,5.824404357660667e-17
-1.6313794253632596e-14,9.898225058483177e-17
-2.24559903631741e-14,1.5490961079113483e-16
-2.877319923029919e-14,2.2384792337678755e-16
-3.512750164620393e-14,3.0050271304259106e-16
-4.159711692534194e-14,4.1804595967760024e-16
-4.760265605078066e-14,5.1645434046729e-16
-5.3416816389478754e-14,6.299914422341945e-16
-5.895912587762602e-14,7.631951826823694e-16
-6.405135871915666e-14,8.97610894495667e-16
-6.894546531492585e-14,1.0607922036462388e-15
-7.368966476860513e-14,1.285512067578966e-15
-7.837229021525272e-14,1.5096721746150867e-15
-8.216430702121163e-14,1.6689178420712824e-15
-8.642967060585579e-14,2.0598705864382204e-15
-8.995774578744083e-14,2.324147610086183e-15
-9.31185250583384e-14,2.3518572599858684e-15
