amp,std
0.0,0.0
-4.271126495199822e-16,1.027936763198534e-18
-2.340091678833153e-15,9.213799357225537e-18
-5.8975323075653526e-15,2.7931013850607185e-17
-1.0653749503927989e-14,5.708276775390938e-17
-1.6218576372210005e-14,9.784123981613124e-17
-2.2255954492962506e-14,1.503557431082946e-16
-2.8470458853105545e-14,2.157111364436123e-16
-3.480736813861819e-14,2.9596355454177104e-16
-4.1064783918875716e-14,3.836022566488058e-16
-4.7051080617555134e-14,4.843617082032122e-16
-5.2863518785397054e-14,6.056766324945864e-16
-5.833245008774597e-14,7.2854885929868e-16
-6.352648559271735e-14,8.700204047537669e-16
-6.820984812478251e-14,9.984349991598858e-16
-7.262492979644185e-14,1.1486614636543719e-15
-7.68002278252564e-14,1.3141163061950807e-15
-8.077380257964515e-14,1.5296462167775283e-15
-8.433436277890199e-14,1.7309606666305154e-15
-8.761817385805802e-14,1.873105691232934e-15
-9.061258532366665e-14,1.8967782927916836e-15
