amp,std
0.0,0.0
-4.290726713915528e-16,1.0254724217741192e-18
-2.335874974638072e-15,9.239720299843366e-18
-5.924939418362689e-15,2.808167401084536e-17
-1.0626229434049434e-14,5.668989174781616e-17
-1.6236521051668733e-14,9.787052786855576e-17
-2.2271979726521866e-14,1.5003851288624623e-16
-2.86264732987829e-14,2.1467520052042475e-16
-3.502739523012094e-14,2.950855585056684e-16
-4.109600318057665e-14,3.8031954247943984e-16
-4.7191049437671755e-14,4.798988409820411e-16
-5.3349179844775925e-14,6.182838869105495e-16
-5.861246820114962e-14,7.207086823423159e-16
-6.35425649870338e-14,8.482425319429682e-16
-6.841278096080995e-14,1.0179977793822627e-15
-7.30425083628723e-14,1.1699542505956385e-15
-7.72694624629143e-14,1.3608133699792937e-15
-8.124938969417588e-14,1.5501545916956511e-15
-8.506219129098688e-14,1.73301057800478e-15
-8.898827126576371e-14,2.030456633468996e-15
-9.1898846722546e-14,2.047326165739848e-15
