amp,std
0.0,0.0
-4.2885419777681715e-16,1.024024678433994e-18
-2.361318166790101e-15,9.302098579854886e-18
-5.925644362990565e-15,2.797933855488636e-17
-1.062471640432599e-14,5.68950760134248e-17
-1.634040801398263e-14,9.974188427133673e-17
-2.2475220321851726e-14,1.533882596712268e-16
-2.89492747198045e-14,2.227210828602214e-16
-3.537234186764492e-14,3.0317551856458154e-16
-4.176250370807301e-14,4.003283744771368e-16
-4.786524482775907e-14,5.05507631101456e-16
-5.371330380381513e-14,6.293329154907773e-16
-5.925850912602172e-14,7.827628224558526e-16
-6.453022371896286e-14,9.441847161464784e-16
-6.955380471673508e-14,1.0888412189883018e-15
-7.39270256085676e-14,1.226885831329928e-15
-7.816084843806107e-14,1.391242414241011e-15
-8.222494179162225e-14,1.5795985131471252e-15
-8.617909835261271e-14,1.8154023190708972e-15
-8.929541293175282e-14,1.953031946783323e-15
-9.260873680777597e-14,1.9867218735621777e-15
