amp,std
0.0,0.0
-4.2617023835522495e-16,1.0250727808763044e-18
-2.340830699142803e-15,9.262566988155056e-18
-5.886125695255968e-15,2.7719145298021546e-17
-1.0686817501774194e-14,5.76274774168784e-17
-1.636223199344316e-14,9.979640270209074e-17
-2.2463354592001227e-14,1.534955808456397e-16
-2.897406419389227e-14,2.233612267159557e-16
-3.530607929748147e-14,3.031585107842686e-16
-4.1507310800384714e-14,3.9459073214067044e-16
-4.7726773056532356e-14,5.022460159198852e-16
-5.3547045797840905e-14,6.265708879447644e-16
-5.899228086733671e-14,7.57560144938363e-16
-6.42021510827262e-14,8.898064399757632e-16
-6.937805670887675e-14,1.0896915510390752e-15
-7.405725528028233e-14,1.2688283997787358e-15
-7.838064573349243e-14,1.4711724246402476e-15
-8.228016197231664e-14,1.6284472540830943e-15
-8.590510032341117e-14,1.8162287633784496e-15
-8.943274312574258e-14,2.0351403119311592e-15
-9.29550315683077e-14,2.0653298795332346e-15
