amp,std
0.0,0.0
-4.278001088348045e-16,1.0264281037328579e-18
-2.352975157601324e-15,9.312656095165558e-18
-5.9041966458657226e-15,2.7897333710060324e-17
-1.0597396462877012e-14,5.667991969701039e-17
-1.6229360926954606e-14,9.799919843064324e-17
-2.231150998991959e-14,1.4973702145614127e-16
-2.878909783063386e-14,2.1862450487869757e-16
-3.52348494518154e-14,3.0285563178382346e-16
-4.145610901033309e-14,3.86275584232005e-16
-4.7674789278077504e-14,5.047828218006089e-16
-5.335750916653286e-14,6.204655754562414e-16
-5.88277026818242e-14,7.433094445514633e-16
-6.40999630750293e-14,8.917658288921567e-16
-6.886451286304636e-14,1.0393867420011361e-15
-7.310790501075573e-14,1.1815772382719415e-15
-7.730064390586836e-14,1.3345903298925132e-15
-8.133255062457098e-14,1.5031014566235109e-15
-8.501165476172807e-14,1.6814391957563069e-15
-8.906073040954372e-14,2.0052781490377826e-15
-9.237334269801346e-14,2.036472607524966e-15
