amp,std
0.0,0.0
-4.305513305048435e-16,1.0250361740649784e-18
-2.3435925609348067e-15,9.22287418471658e-18
-5.905652834359692e-15,2.789541374938499e-17
-1.0674299588473779e-14,5.734147316628441e-17
-1.6375525448346347e-14,9.972321475501287e-17
-2.253089869008897e-14,1.543927558894402e-16
-2.8913694627452856e-14,2.2146572768882986e-16
-3.5340409727212826e-14,3.0066713338275994e-16
-4.1655242718377604e-14,3.995715786688201e-16
-4.7767594723471946e-14,5.058314665022385e-16
-5.348059247498283e-14,6.178589685508971e-16
-5.906716287555763e-14,7.581380060437721e-16
-6.41647384683673e-14,8.996477191288074e-16
-6.927954111599747e-14,1.057144559608132e-15
-7.390141767396101e-14,1.2958242229532091e-15
-7.796778216566325e-14,1.4560426583809821e-15
-8.180967245763795e-14,1.6398178109379385e-15
-8.575396041240587e-14,1.8280253867730476e-15
-8.928462537921957e-14,2.008928936653777e-15
-9.270895514293003e-14,2.0434770719483704e-15
