amp,std
0.0,0.0
5.398916668939658e-7,1.0254083217382636e-9
1.1926378319243136e-6,2.595953761926778e-9
1.6636952474018594e-6,3.965162166708854e-9
1.9876087214447914e-6,5.0622208353286335e-9
2.219502364059689e-6,5.985963433660733e-9
2.3893260416590544e-6,6.761200153248478e-9
2.517299526531004e-6,7.432235293555659e-9
2.6158172894584667e-6,8.009227095573012e-9
2.6919175312034503e-6,8.500797273554478e-9
2.751712361731265e-6,8.934363722839422e-9
2.79970209316729e-6,9.30721864605893e-9
2.839123396299194e-6,9.64513853369035e-9
2.8708677867050187e-6,9.939321344266994e-9
2.8973577229925783e-6,1.020543382126555e-8
2.919628265282319e-6,1.0442751606207747e-8
2.9381901886481764e-6,1.0661359438257493e-8
2.9536841597488568e-6,1.0846972369106717e-8
2.96700386954514e-6,1.1031686337737981e-8
2.978658720565559e-6,1.1205623835643529e-8
2.9889411166531017e-6,1.1363452084680659e-8
