amp,std
0.0,0.0
5.3957966681553e-7,1.0222329339113975e-9
1.1949816294506492e-6,2.600120764250544e-9
1.6664616374471918e-6,3.970618898166771e-9
1.99161126469366e-6,5.074772911374582e-9
2.2244923097474257e-6,6.000394125171398e-9
2.3929343592170926e-6,6.763626793969846e-9
2.5215316146009157e-6,7.4353764569124904e-9
2.618357218522757e-6,7.997789932254871e-9
2.6935062615052953e-6,8.480300224334397e-9
2.7536437243058238e-6,8.906293847889504e-9
2.801657789297469e-6,9.281817440024482e-9
2.8405053491450124e-6,9.605970434459152e-9
2.8731198718171956e-6,9.927256800111172e-9
2.8994101275079666e-6,1.0194933791447144e-8
2.9217741745272224e-6,1.0436965393002497e-8
2.940348526821364e-6,1.0648519123298156e-8
2.9560204683256595e-6,1.0835701847458447e-8
2.9696019701004044e-6,1.1015834643029521e-8
2.98108104375464e-6,1.1186312050343906e-8
2.991074123572012e-6,1.1344893237370022e-8
