amp,std
0.0,0.0
5.410365517914843e-7,1.0280648482108401e-9
1.197713525088904e-6,2.6075143808320753e-9
1.6708138460695374e-6,3.983185868541025e-9
1.9964755696866448e-6,5.09100372829301e-9
2.229956431198999e-6,6.021025969631284e-9
2.3998500913241273e-6,6.7939462201178544e-9
2.527064830625289e-6,7.449460787625238e-9
2.6243840490642837e-6,8.02332994348049e-9
2.700383619483301e-6,8.517139976204774e-9
2.760086111142323e-6,8.94036112820721e-9
2.809045594388021e-6,9.32358413440042e-9
2.8483098573877043e-6,9.662698667820406e-9
2.879905823390737e-6,9.957505531781963e-9
2.906341779500024e-6,1.022784317092774e-8
2.9286796856308074e-6,1.0478352485638953e-8
2.9473243376408344e-6,1.0684910616546434e-8
2.963049950040106e-6,1.0886470518769772e-8
2.97648624406568e-6,1.106192715653035e-8
2.9881497849946305e-6,1.1223239657832683e-8
2.997947938905272e-6,1.1365808986233979e-8
