amp,std
0.0,0.0
5.398544869291745e-7,1.0245736461595493e-9
1.1973776969814759e-6,2.608269328742019e-9
1.6687968895282246e-6,3.974235811216014e-9
1.9930791336986345e-6,5.073415909671825e-9
2.225737590682243e-6,6.000622935014919e-9
2.394357848460678e-6,6.770976728511859e-9
2.522036289245409e-6,7.430245481223918e-9
2.6199129501760535e-6,8.00079090058849e-9
2.6954714802498567e-6,8.490035200462521e-9
2.7547063463982927e-6,8.909337896276462e-9
2.802982008579288e-6,9.292381908609075e-9
2.8417767437065695e-6,9.617123764375368e-9
2.873623712598263e-6,9.91028755568786e-9
2.9000598109572816e-6,1.0176247065049611e-8
2.9222989245119178e-6,1.0421892727816085e-8
2.9410233053236517e-6,1.0632488412207585e-8
2.9569826235922255e-6,1.0841327474567389e-8
2.970348731680001e-6,1.1010322594413195e-8
2.981969182080816e-6,1.1180846296223916e-8
2.9921051453968735e-6,1.1329169754361798e-8
