amp,std
0.0,0.0
5.387968676566114e-7,1.0227314058964156e-9
1.1928547244287079e-6,2.6001437904959905e-9
1.6640013418204121e-6,3.97509773774718e-9
1.988919142805002e-6,5.076537846199605e-9
2.2208081332267958e-6,5.999764088703847e-9
2.3893803758737573e-6,6.765270237012563e-9
2.517750865365004e-6,7.434845760624055e-9
2.616403932823926e-6,8.011576013208818e-9
2.6916706467869186e-6,8.496282890647828e-9
2.7518898408837186e-6,8.922883049882997e-9
2.7999517786610157e-6,9.307533425739898e-9
2.8391751668920466e-6,9.64667596296003e-9
2.8708746918875987e-6,9.940676554533105e-9
2.8972751168840887e-6,1.0208757238037953e-8
2.9194586821382413e-6,1.0453698934731508e-8
2.9382052021721583e-6,1.0675664044825422e-8
2.9541441523829532e-6,1.0878951005532318e-8
2.96758280281082e-6,1.1050553549235314e-8
2.9792693853610196e-6,1.1210187674489594e-8
2.9892605936257685e-6,1.135134882596818e-8
