amp,std
0.0,0.0
8.465903513372137e-7,3.716394719206893e-9
2.6559193766855083e-6,1.443924984189921e-8
4.8379072107324755e-6,2.9568274894916483e-8
7.102244530847576e-6,4.75875705375919e-8
9.280951132375623e-6,6.727440929930926e-8
1.1332641187496804e-5,8.809890848579642e-8
1.3235647367891567e-5,1.0957698401661896e-7
1.5022692822534436e-5,1.3198509169194374e-7
1.664547698251201e-5,1.5379416228107808e-7
1.82121975200403e-5,1.7753283448148782e-7
1.9612554057778096e-5,2.0003150411998854e-7
2.094109797672921e-5,2.2277242134077265e-7
2.218048569943345e-5,2.462032183207689e-7
2.333216612256244e-5,2.6864339739868506e-7
2.443390175530592e-5,2.925956615969387e-7
2.542708176478198e-5,3.14351249606421e-7
2.638733921327202e-5,3.3664320399269403e-7
2.7293001799487545e-5,3.589459206283288e-7
2.81301372096543e-5,3.8118490355512525e-7
2.8949862217191348e-5,4.037670637014867e-7
