amp,std
0.0,0.0
8.450473494664619e-7,3.741498919659714e-9
2.660425902984398e-6,1.4518615271787894e-8
4.8629359066311785e-6,2.974127549902057e-8
7.083955910176359e-6,4.740526795164255e-8
9.273551237465036e-6,6.734460943894826e-8
1.1341881970635805e-5,8.834685150838375e-8
1.3225265286721062e-5,1.0948853301079264e-7
1.4989763116122209e-5,1.3161554898096543e-7
1.666785298803966e-5,1.545527018534649e-7
1.817272861077174e-5,1.7683400884500963e-7
1.95410060183396e-5,1.9862195027105297e-7
2.0827937611295278e-5,2.202930475784583e-7
2.2061212612201842e-5,2.4345838863210444e-7
2.3183213840168068e-5,2.6560967454726634e-7
2.4281548248400275e-5,2.8911365059480663e-7
2.5308728996748582e-5,3.122775379854557e-7
2.627739986150217e-5,3.353264302008569e-7
2.7190570357988624e-5,3.5844436506076104e-7
2.8020675769512213e-5,3.7952621709869744e-7
2.8823033210429498e-5,4.026564849208943e-7
