amp,std
0.0,0.0
8.510283013913246e-7,3.789993808687941e-9
2.6544369275900632e-6,1.4585007663374992e-8
4.878164152338811e-6,3.00955120126638e-8
7.104599050594017e-6,4.742359850397861e-8
9.282437436215584e-6,6.692498450251122e-8
1.129617107835983e-5,8.695259669611305e-8
1.3255895159986728e-5,1.0923247208286775e-7
1.5007430685718643e-5,1.308646896239732e-7
1.66358802406363e-5,1.532260123985498e-7
1.8160050617950202e-5,1.7535327853633033e-7
1.954352711470982e-5,1.9675598387449186e-7
2.090138376769e-5,2.2109543742103724e-7
2.2091038763735073e-5,2.435107151537988e-7
2.324368421237313e-5,2.6531500911462584e-7
2.432955152023211e-5,2.8810799532900087e-7
2.5338053695653078e-5,3.105451354112714e-7
2.630462657342938e-5,3.3338857050294656e-7
2.7225756313896206e-5,3.571018232611857e-7
2.8060620041497735e-5,3.778851779838159e-7
2.8855515448306712e-5,4.0032214387192816e-7
