amp,std
0.0,0.0
2.2690936542978496e-17,1.8193717807633414e-19
7.604231698317878e-17,7.705949489428868e-19
1.1293805526885092e-16,1.308883174089651e-18
1.370216466076529e-16,1.7424195033900837e-18
1.5270963421217698e-16,2.124371080695402e-18
1.6244450398472432e-16,2.4079014020084107e-18
1.6889235218925405e-16,2.6363997176524056e-18
1.730845802448332e-16,2.8248944435628596e-18
1.760615164260089e-16,2.9538487784216463e-18
1.7827476358340711e-16,3.0966890866461004e-18
1.797496306250523e-16,3.1868767587270643e-18
1.809713660801269e-16,3.292991374097209e-18
1.8180939537896698e-16,3.355322797397779e-18
1.8242617181220725e-16,3.4210990258808322e-18
1.8291202007020638e-16,3.469767436974588e-18
1.8332646913921974e-16,3.5259570207006606e-18
1.8362717731980916e-16,3.564930860037899e-18
1.8388895464079791e-16,3.598389392933684e-18
1.8402217567315518e-16,3.6112757691880486e-18
1.8416508325835052e-16,3.615556279694175e-18
