amp,std
0.0,0.0
2.262979665021096e-17,1.8164458943556046e-19
7.494145328557431e-17,7.588195858771278e-19
1.1358422632761183e-16,1.3095115112968959e-18
1.3754260412241915e-16,1.7395453889158344e-18
1.5263309044797834e-16,2.0990416632505164e-18
1.6271173643662067e-16,2.388918174415832e-18
1.6929172934602592e-16,2.6331685595133368e-18
1.7366795520101684e-16,2.8357445590332253e-18
1.7713068000777218e-16,3.1024615277939457e-18
1.7971006499278008e-16,3.2910122889105024e-18
1.8135878730721137e-16,3.399780781534472e-18
1.8245702028929647e-16,3.4800833610906165e-18
1.8338627974604611e-16,3.5639980078578734e-18
1.840679151571835e-16,3.6309487687183706e-18
1.8476906978571603e-16,3.777746008484137e-18
1.8510560826193757e-16,3.810426267987842e-18
1.85342207257519e-16,3.8363175520897876e-18
1.85567491067442e-16,3.873928236260092e-18
1.8584807039125053e-16,4.0009804894124274e-18
1.859507012775838e-16,4.0026453447069915e-18
