amp,std
0.0,0.0
2.263441783719181e-17,1.8239110689049603e-19
7.586905562605207e-17,7.660230062485199e-19
1.1413614277115935e-16,1.311784051517519e-18
1.3812236904599432e-16,1.7487079325801307e-18
1.5371747435486464e-16,2.1217356724134206e-18
1.6368474697157951e-16,2.4196351361139183e-18
1.7057585232087307e-16,2.7066692515005406e-18
1.7491748201883183e-16,2.868190737137439e-18
1.7856693683603564e-16,3.165568493968162e-18
1.809355291445534e-16,3.336264480837548e-18
1.8256794809637424e-16,3.448730681294584e-18
1.8379170504921125e-16,3.552926807416788e-18
1.8471381568388122e-16,3.670839956660967e-18
1.8538646363065088e-16,3.774411761076652e-18
1.8602729527717652e-16,3.8828781812174125e-18
1.8629469748210172e-16,3.904910045811988e-18
1.866395683368886e-16,3.954156096935208e-18
1.8692007241825587e-16,4.02095212245145e-18
1.8706216028981814e-16,4.036768577143578e-18
1.8748674443228107e-16,4.075630422484233e-18
