amp,std
0.0,0.0
2.2848095917035384e-17,1.8244925278454064e-19
7.539029580401121e-17,7.689061885122838e-19
1.1242734722453216e-16,1.3018333881935137e-18
1.3567846077642091e-16,1.7165931826728272e-18
1.5010495760711142e-16,2.033396864946273e-18
1.6004198714814183e-16,2.310218130458514e-18
1.6652895981832275e-16,2.5407830689844442e-18
1.710204801332488e-16,2.732312941868475e-18
1.745715220333392e-16,2.948138086390351e-18
1.769491934584749e-16,3.129040608992918e-18
1.7854820295937492e-16,3.2462745369626265e-18
1.7977237234679486e-16,3.3590023878637578e-18
1.8059708046930075e-16,3.423200949618289e-18
1.811863042468965e-16,3.475788395657387e-18
1.817387565335921e-16,3.567672190146181e-18
1.8202312212602829e-16,3.597512165105172e-18
1.822816482545033e-16,3.62870731020841e-18
1.8250311196969685e-16,3.664313289689323e-18
1.8269749285344723e-16,3.693900483232532e-18
1.82857926369795e-16,3.697409499759989e-18
